temperature,internal energy,partition function
1189.70968180582,12.469328425272627,9.103350633283149e-53
1189.5782523347807,12.46931625057131,8.982655485466883e-53
1189.4468518990566,12.469304080383502,8.863560667399376e-53
1189.3154804890273,12.46929191470715,8.746044958311273e-53
1189.1841380950764,12.469279753540217,8.630087418847169e-53
1189.052824707591,12.469267596880652,8.515667387333435e-53
1188.9215403169642,12.469255444726421,8.402764476095507e-53
1188.7902849135917,12.46924329707547,8.291358567824053e-53
1188.6590584878745,12.469231153925772,8.18142981198932e-53
1188.527861030217,12.469219015275284,8.072958621303047e-53
1188.3966925310287,12.469206881121966,7.965925668227296e-53
1188.2655529807228,12.469194751463782,7.860311881529597e-53
1188.1344423697162,12.469182626298698,7.756098442883771e-53
1188.0033606884317,12.469170505624675,7.653266783515853e-53
1187.872307927295,12.469158389439682,7.551798580894485e-53
1187.7412840767356,12.469146277741688,7.451675755465214e-53
1187.610289127189,12.469134170528656,7.352880467428103e-53
1187.4793230690927,12.469122067798562,7.255395113558079e-53
1187.3483858928905,12.469109969549372,7.159202324067452e-53
1187.217477589029,12.46909787577906,7.064284959510054e-53
1187.0865981479596,12.469085786485596,6.970626107726427e-53
1186.955747560138,12.469073701666957,6.87820908082954e-53
1186.8249258160236,12.469061621321115,6.787017412230476e-53
1186.6941329060805,12.469049545446051,6.697034853703571e-53
1186.563368820777,12.469037474039736,6.608245372490477e-53
1186.4326335505853,12.46902540710015,6.520633148442637e-53
1186.3019270859816,12.469013344625274,6.434182571201653e-53
1186.171249417447,12.469001286613084,6.348878237417062e-53
1186.0406005354662,12.468989233061562,6.264704948000998e-53
1185.9099804305283,12.468977183968697,6.181647705419279e-53
1185.7793890931268,12.468965139332463,6.099691711018414e-53
1185.648826513759,12.46895309915085,6.018822362388065e-53
1185.5182926829268,12.468941063421843,5.939025250758489e-53
1185.3877875911357,12.468929032143425,5.860286158432503e-53
1185.257311228896,12.468917005313585,5.782591056251495e-53
1185.1268635867218,12.468904982930315,5.705926101095064e-53
1184.9964446551317,12.468892964991607,5.6302776334138e-53
1184.8660544246477,12.468880951495438,5.555632174794805e-53
1184.7356928857969,12.468868942439812,5.481976425559489e-53
1184.6053600291102,12.468856937822718,5.409297262393231e-53
1184.4750558451228,12.46884493764215,5.337581736006482e-53
1184.3447803243735,12.468832941896107,5.266817068826877e-53
1184.2145334574063,12.468820950582575,5.196990652721974e-53
1184.0843152347682,12.46880896369956,5.1280900467521715e-53
1183.954125647011,12.46879698124506,5.060102974953453e-53
1183.8239646846907,12.468785003217066,4.993017324149521e-53
1183.6938323383674,12.468773029613585,4.926821141792957e-53
1183.563728598605,12.468761060432618,4.861502633835013e-53
1183.4336534559718,12.468749095672164,4.7970501626236525e-53
1183.3036069010404,12.468737135330228,4.733452244829466e-53
1183.1735889243876,12.468725179404816,4.6706975493991055e-53
1183.0435995165938,12.46871322789393,4.608774895535852e-53
1182.913638668244,12.46870128079558,4.547673250706969e-53
1182.7837063699271,12.46868933810777,4.487381728677488e-53
1182.6538026122366,12.46867739982851,4.42788958757006e-53
1182.5239273857694,12.468665465955814,4.369186227950551e-53
1182.3940806811272,12.46865353648768,4.311261190939025e-53
1182.2642624889152,12.468641611422132,4.254104156345772e-53
1182.1344727997432,12.468629690757183,4.197704940832063e-53
1182.0047116042251,12.46861777449084,4.142053496095304e-53
1181.874978892979,12.468605862621116,4.087139907078246e-53
1181.7452746566262,12.468593955146032,4.032954390201957e-53
1181.6155988857938,12.468582052063606,3.9794872916222234e-53
1181.4859515711114,12.468570153371854,3.9267290855090795e-53
1181.3563327032136,12.468558259068793,3.8746703723491506e-53
1181.2267422727386,12.468546369152444,3.823301877270514e-53
1181.0971802703295,12.468534483620829,3.772614448389777e-53
1180.9676466866326,12.468522602471968,3.722599055181075e-53
1180.8381415122988,12.468510725703885,3.6732467868667005e-53
1180.7086647379829,12.468498853314607,3.624548850829079e-53
1180.5792163543438,12.468486985302157,3.5764965710438023e-53
1180.4497963520453,12.468475121664559,3.529081386533446e-53
1180.3204047217537,12.468463262399846,3.4822948498418923e-53
1180.1910414541408,12.46845140750604,3.4361286255288865e-53
1180.0617065398817,12.468439556981169,3.3905744886845614e-53
1179.9323999696558,12.468427710823265,3.345624323463658e-53
1179.803121734147,12.468415869030368,3.301270121639191e-53
1179.6738718240424,12.4684040316005,3.2575039811752932e-53
1179.5446502300342,12.468392198531697,3.214318104818988e-53
1179.4154569428179,12.468380369821997,3.171704798710636e-53
1179.286291953093,12.468368545469428,3.1296564710128173e-53
1179.1571552515645,12.468356725472034,3.0881656305573864e-53
1179.0280468289395,12.468344909827849,3.0472248855104817e-53
1178.8989666759303,12.468333098534911,3.0068269420552333e-53
1178.7699147832532,12.468321291591261,2.9669646030919416e-53
1178.640891141628,12.468309488994938,2.9276307669554966e-53
1178.5118957417792,12.468297690743988,2.8888184261498076e-53
1178.382928574435,12.468285896836445,2.850520666099011e-53
1178.2539896303279,12.46827410727036,2.812730663915248e-53
1178.1250789001942,12.46826232204378,2.775441687182779e-53
1177.9961963747746,12.46825054115474,2.738647092758225e-53
1177.8673420448138,12.468238764601294,2.702340325586719e-53
1177.73851590106,12.468226992381487,2.6665149175337602e-53
1177.609717934266,12.468215224493374,2.631164486232557e-53
1177.4809481351883,12.468203460934998,2.59628273394666e-53
1177.3522064945878,12.468191701704407,2.5618634464476774e-53
1177.2234930032294,12.468179946799664,2.5279004919078707e-53
1177.0948076518816,12.468168196218812,2.494387819807445e-53
1176.9661504313171,12.468156449959906,2.4613194598563216e-53
1176.8375213323131,12.468144708021006,2.428689520930218e-53
1176.7089203456505,12.468132970400166,2.3964921900208304e-53
1176.5803474621143,12.468121237095435,2.364721731199946e-53
1176.4518026724934,12.468109508104883,2.3333724845972866e-53
1176.3232859675807,12.46809778342656,2.302438865391914e-53
1176.194797338173,12.46808606305853,2.271915362817006e-53
1176.0663367750715,12.468074346998852,2.2417965391778336e-53
1175.9379042690816,12.468062635245595,2.2120770288827626e-53
1175.8094998110116,12.468050927796806,2.1827515374871046e-53
1175.6811233916753,12.468039224650568,2.153814840749647e-53
1175.5527750018894,12.468027525804931,2.125261783701699e-53
1175.4244546324749,12.468015831257967,2.09708727972848e-53
1175.2961622742575,12.468004141007748,2.0692863096626908e-53
1175.1678979180658,12.46799245505233,2.0418539208901095e-53
1175.039661554733,12.467980773389792,2.0147852264670447e-53
1174.911453175096,12.467969096018196,1.9880754042494947e-53
1174.7832727699963,12.467957422935623,1.9617196960338538e-53
1174.655120330279,12.467945754140136,1.935713406709018e-53
1174.5269958467927,12.467934089629814,1.910051903419731e-53
1174.398899310391,12.467922429402725,1.8847306147410295e-53
1174.2708307119308,12.467910773456952,1.8597450298636332e-53
1174.1427900422732,12.467899121790566,1.8350906977901406e-53
1174.0147772922833,12.467887474401643,1.810763226541884e-53
1173.8867924528302,12.467875831288266,1.786758282376302e-53
1173.7588355147866,12.467864192448504,1.7630715890146919e-53
1173.63090646903,12.467852557880448,1.7396989268802026e-53
1173.5030053064406,12.467840927582174,1.716636132345934e-53
1173.3751320179042,12.467829301551763,1.693879096993007e-53
1173.2472865943091,12.467817679787304,1.6714237668784732e-53
1173.1194690265486,12.46780606228687,1.6492661418129322e-53
1172.9916793055195,12.46779444904856,1.62740227464773e-53
1172.8639174221223,12.467782840070447,1.6058282705716108e-53
1172.7361833672621,12.467771235350627,1.5845402864166942e-53
1172.6084771318478,12.467759634887184,1.5635345299736577e-53
1172.4807987067918,12.467748038678202,1.5428072593160014e-53
1172.3531480830109,12.467736446721783,1.522354782133272e-53
1172.2255252514256,12.467724859016016,1.5021734550731314e-53
1172.0979302029607,12.467713275558982,1.4822596830921496e-53
1171.9703629285443,12.467701696348783,1.4626099188152058e-53
1171.8428234191097,12.467690121383509,1.443220661903387e-53
1171.7153116655925,12.467678550661255,1.4240884584302674e-53
1171.5878276589333,12.467666984180122,1.4052099002664612e-53
1171.4603713900765,12.467655421938206,1.3865816244723337e-53
1171.3329428499708,12.467643863933596,1.3682003126987703e-53
1171.2055420295674,12.4676323101644,1.350062690595888e-53
1171.0781689198234,12.467620760628714,1.3321655272295915e-53
1170.9508235116982,12.467609215324645,1.3145056345058633e-53
1170.823505796156,12.467597674250285,1.2970798666026927e-53
1170.6962157641647,12.467586137403744,1.2798851194095341e-53
1170.5689534066962,12.467574604783124,1.262918329974201e-53
1170.4417187147262,12.467563076386531,1.2461764759570938e-53
1170.3145116792348,12.467551552212067,1.2296565750926673e-53
1170.187332291205,12.46754003225784,1.2133556846580367e-53
1170.0601805416247,12.467528516521963,1.1972709009486333e-53
1169.9330564214854,12.467517005002538,1.1813993587608122e-53
1169.8059599217822,12.46750549769768,1.165738230881322e-53
1169.6788910335147,12.467493994605492,1.1502847275835443e-53
1169.5518497476858,12.467482495724099,1.1350360961304127e-53
1169.4248360553024,12.467471001051603,1.1199896202839268e-53
1169.2978499473763,12.467459510586119,1.105142619821167e-53
1169.1708914149217,12.467448024325764,1.0904924500567296e-53
1169.0439604489577,12.467436542268652,1.0760365013714947e-53
1168.917057040507,12.467425064412902,1.0617721987476423e-53
1168.7901811805962,12.467413590756633,1.0476970013098357e-53
1168.6633328602557,12.467402121297953,1.0338084018724892e-53
1168.5365120705198,12.467390656034995,1.0201039264930382e-53
1168.4097188024273,12.467379194965872,1.0065811340311356e-53
1168.2829530470199,12.467367738088708,9.932376157136912e-54
1168.1562147953434,12.467356285401626,9.800709947056818e-54
1168.0295040384487,12.467344836902749,9.670789256866505e-54
1167.9028207673887,12.4673333925902,9.542590944328234e-54
1167.7761649732217,12.467321952462102,9.416092174047676e-54
1167.6495366470092,12.467310516516589,9.291270413405171e-54
1167.5229357798164,12.467299084751785,9.168103428540938e-54
1167.3963623627128,12.467287657165812,9.046569280393539e-54
1167.269816386772,12.46727623375681,8.926646320790859e-54
1167.1432978430703,12.4672648145229,8.808313188592939e-54
1167.0168067226891,12.467253399462221,8.691548805885948e-54
1166.8903430167131,12.4672419885729,8.57633237422663e-54
1166.7639067162313,12.46723058185307,8.462643370936556e-54
1166.6374978123358,12.467219179300868,8.350461545445511e-54
1166.5111162961234,12.467207780914427,8.239766915683375e-54
1166.384762158694,12.467196386691887,8.130539764519857e-54
1166.2584353911523,12.46718499663138,8.022760636251427e-54
1166.1321359846054,12.467173610731047,7.916410333134839e-54
1166.005863930166,12.467162228989025,7.811469911966638e-54
1165.8796192189493,12.467150851403456,7.707920680707998e-54
1165.7534018420745,12.46713947797248,7.605744195154343e-54
1165.6272117906656,12.46712810869424,7.504922255649112e-54
1165.5010490558498,12.467116743566876,7.405436903841117e-54
1165.3749136287574,12.467105382588535,7.307270419484889e-54
1165.2488055005244,12.467094025757358,7.210405317283463e-54
1165.1227246622886,12.467082673071499,7.114824343773021e-54
1164.996671105193,12.467071324529096,7.020510474248857e-54
1164.8706448203839,12.4670599801283,6.927446909732098e-54
1164.7446457990116,12.467048639867258,6.83561707397665e-54
1164.61867403223,12.467037303744121,6.745004610515838e-54
1164.4927295111968,12.46702597175704,6.655593379748202e-54
1164.3668122270742,12.467014643904168,6.567367456061945e-54
1164.2409221710275,12.467003320183652,6.480311124997512e-54
1164.1150593342256,12.46699200059365,6.394408880447779e-54
1163.9892237078427,12.466980685132317,6.309645421895403e-54
1163.8634152830548,12.466969373797802,6.226005651686764e-54
1163.7376340510432,12.46695806658827,6.143474672342095e-54
1163.6118800029924,12.466946763501873,6.062037783901253e-54
1163.4861531300908,12.466935464536771,5.981680481304705e-54
1163.3604534235305,12.466924169691122,5.90238845180923e-54
1163.2347808745076,12.466912878963086,5.8241475724379e-54
1163.109135474222,12.466901592350828,5.746943907463869e-54
1162.9835172138773,12.466890309852502,5.670763705927533e-54
1162.857926084681,12.466879031466277,5.595593399186614e-54
1162.7323620778443,12.466867757190315,5.521419598498722e-54
1162.6068251845822,12.466856487022785,5.448229092635982e-54
1162.4813153961136,12.466845220961847,5.376008845531294e-54
1162.355832703661,12.466833959005665,5.304745993955802e-54
1162.2303770984508,12.466822701152422,5.234427845227147e-54
1162.1049485717133,12.46681144740027,5.1650418749481363e-54
1161.9795471146822,12.466800197747387,5.096575724775376e-54
1161.8541727185957,12.466788952191942,5.0290172002175035e-54
1161.7288253746951,12.466777710732103,4.9623542684626136e-54
1161.6035050742255,12.46676647336605,4.89657505623449e-54
1161.4782118084365,12.466755240091949,4.8316678476772746e-54
1161.3529455685805,12.466744010907977,4.767621082268172e-54
1161.2277063459146,12.466732785812313,4.704423352757843e-54
1161.1024941316987,12.466721564803128,4.6420634031381067e-54
1160.9773089171974,12.4667103478786,4.580530126636589e-54
1160.8521506936786,12.466699135036912,4.519812563737963e-54
1160.7270194524137,12.46668792627624,4.4598999002314335e-54
1160.6019151846785,12.466676721594759,4.400781465284104e-54
1160.4768378817519,12.466665520990654,4.3424467295398965e-54
1160.3517875349175,12.466654324462112,4.2848853032436804e-54
1160.2267641354617,12.466643132007304,4.228086934390273e-54
1160.1017676746749,12.466631943624426,4.1720415068979863e-54
1159.9767981438515,12.466620759311658,4.116739038806393e-54
1159.8518555342894,12.466609579067182,4.06216968049799e-54
1159.7269398372907,12.466598402889192,4.008323712943441e-54
1159.6020510441606,12.466587230775868,3.9551915459700936e-54
1159.477189146208,12.466576062725402,3.902763716553446e-54
1159.3523541347467,12.466564898735983,3.8510308871312783e-54
1159.227546001093,12.466553738805805,3.7999838439401364e-54
1159.1027647365675,12.466542582933055,3.749613495373869e-54
1158.9780103324943,12.466531431115921,3.6999108703639374e-54
1158.8532827802014,12.466520283352608,3.650867116781197e-54
1158.7285820710206,12.466509139641298,3.6024734998588757e-54
1158.6039081962872,12.466497999980191,3.5547214006364623e-54
1158.4792611473401,12.466486864367486,3.507602314424225e-54
1158.3546409155229,12.466475732801376,3.4611078492880963e-54
1158.230047492181,12.466464605280063,3.4152297245546455e-54
1158.1054808686658,12.466453481801741,3.3699597693358747e-54
1157.980941036331,12.46644236236461,3.3252899210735755e-54
1157.8564279865343,12.466431246966872,3.2812122241029923e-54
1157.7319417106373,12.466420135606729,3.237718828235523e-54
1157.6074822000048,12.466409028282385,3.1948019873602195e-54
1157.4830494460064,12.46639792499204,3.152454058063833e-54
1157.3586434400138,12.466386825733897,3.110667498269149e-54
1157.2342641734042,12.466375730506169,3.0694348658913875e-54
1157.1099116375572,12.46636463930705,3.028748817512414e-54
1156.9855858238561,12.466353552134763,2.9886021070725307e-54
