Temperature,Z,E
139.99349967498375,1.6608727205487394e-05,0.16798377083918317
140.0430021501075,1.6690680649705297e-05,0.1679911234791473
140.09250462523127,1.677298374609142e-05,0.16799847523254408
140.14200710035502,1.685563773689249e-05,0.16800582609866693
140.1915095754788,1.6938643867792097e-05,0.16801317607680905
140.24101205060254,1.7022003387916393e-05,0.1680205251662664
140.29051452572628,1.7105717549840688e-05,0.16802787336633682
140.34001700085005,1.7189787609595965e-05,0.16803522067631865
140.3895194759738,1.727421482667472e-05,0.1680425670955145
140.43902195109757,1.73590004640379e-05,0.1680499126232262
140.48852442622132,1.7444145788120794e-05,0.16805725725875803
140.53802690134506,1.752965206883959e-05,0.1680646010014175
140.58752937646884,1.7615520579597858e-05,0.16807194385051152
140.63703185159258,1.7701752597292428e-05,0.16807928580535095
140.68653432671636,1.7788349402320444e-05,0.16808662686524714
140.7360368018401,1.7875312278585068e-05,0.16809396702951318
140.78553927696385,1.7962642513502362e-05,0.16810130629746442
140.83504175208762,1.805034139800733e-05,0.16810864466841763
140.88454422721136,1.8138410226560364e-05,0.1681159821416915
140.9340467023351,1.822685029715382e-05,0.16812331871660605
140.98354917745888,1.831566291131805e-05,0.1681306543924844
141.03305165258263,1.8404849374128216e-05,0.1681379891686489
141.0825541277064,1.8494410994210246e-05,0.16814532304442584
141.13205660283015,1.8584349083747515e-05,0.1681526560191424
141.1815590779539,1.8674664958487112e-05,0.16815998809212782
141.23106155307767,1.8765359937746357e-05,0.16816731926271286
141.2805640282014,1.8856435344419036e-05,0.1681746495302295
141.33006650332518,1.8947892504982107e-05,0.1681819788940121
141.37956897844893,1.903973274950148e-05,0.16818930735339618
141.42907145357267,1.913195741163919e-05,0.16819663490772052
141.47857392869645,1.922456782865953e-05,0.16820396155632264
141.5280764038202,1.9317565341435048e-05,0.168211287298545
141.57757887894394,1.9410951294453586e-05,0.16821861213372968
141.6270813540677,1.9504727035824496e-05,0.16822593606122088
141.67658382919146,1.9598893917284746e-05,0.16823325908036504
141.72608630431523,1.969345329420591e-05,0.16824058119050972
141.77558877943898,1.978840652560003e-05,0.16824790239100493
141.82509125456272,1.988375497412657e-05,0.1682552226812012
141.8745937296865,1.997950000609858e-05,0.16826254206045135
141.92409620481024,2.0075642991488937e-05,0.16826986052811033
141.973598679934,2.0172185303937423e-05,0.16827717808353454
142.02310115505776,2.0269128320756387e-05,0.16828449472608123
142.0726036301815,2.0366473422937816e-05,0.16829181045511027
142.12210610530528,2.046422199515948e-05,0.1682991252699836
142.17160858042902,2.0562375425791543e-05,0.16830643917006288
142.2211110555528,2.0660935106902883e-05,0.1683137521547133
142.27061353067654,2.0759902434267524e-05,0.16832106422330123
142.3201160058003,2.0859278807371387e-05,0.16832837537519454
142.36961848092406,2.095906562941845e-05,0.16833568560976267
142.4191209560478,2.1059264307337328e-05,0.16834299492637725
142.46862343117155,2.1159876251787765e-05,0.1683503033244106
142.51812590629532,2.12609028771672e-05,0.1683576108032379
142.56762838141907,2.1362345601616955e-05,0.16836491736223458
142.61713085654284,2.14642058470292e-05,0.16837222300077895
142.6666333316666,2.1566485039052623e-05,0.16837952771825107
142.71613580679033,2.1669184607100123e-05,0.16838683151403086
142.7656382819141,2.1772305984354083e-05,0.1683941343875021
142.81514075703785,2.187585060777363e-05,0.16840143633804847
142.86464323216163,2.1979819918100863e-05,0.1684087373650567
142.91414570728537,2.2084215359867364e-05,0.16841603746791364
142.96364818240912,2.2189038381400692e-05,0.16842333664600945
143.0131506575329,2.229429043483105e-05,0.1684306348987345
143.06265313265664,2.239997297609748e-05,0.1684379322254814
143.1121556077804,2.2506087464954686e-05,0.16844522862564498
143.16165808290415,2.2612635364979287e-05,0.16845252409862052
143.2111605580279,2.2719618143576558e-05,0.16845981864380494
143.26066303315167,2.2827037271986902e-05,0.1684671122605983
143.31016550827542,2.2934894225292027e-05,0.16847440494840082
143.35966798339916,2.3043190482422112e-05,0.1684816967066148
143.40917045852294,2.3151927526161713e-05,0.16848898753464356
143.45867293364668,2.326110684315664e-05,0.1684962774318939
143.50817540877046,2.3370729923920448e-05,0.1685035663977711
143.5576778838942,2.348079826284075e-05,0.16851085443168515
143.60718035901795,2.359131335818606e-05,0.16851814153304573
143.65668283414172,2.370227671211213e-05,0.16852542770126536
143.70618530926546,2.3813689830668527e-05,0.16853271293575656
143.75568778438924,2.392555422380531e-05,0.1685399972359348
143.80519025951298,2.4037871405379194e-05,0.1685472806012172
143.85469273463673,2.4150642893160627e-05,0.16855456303102112
143.9041952097605,2.4263870208840077e-05,0.1685618445247675
143.95369768488425,2.4377554878034254e-05,0.16856912508187577
144.003200160008,2.449169843029332e-05,0.16857640470177043
144.05270263513177,2.460630239910702e-05,0.16858368338387628
144.1022051102555,2.4721368321911174e-05,0.1685909611276183
144.15170758537928,2.4836897740094632e-05,0.16859823793242473
144.20121006050303,2.4952892199005398e-05,0.16860551379772473
144.25071253562677,2.5069353247957473e-05,0.16861278872294924
144.30021501075055,2.5186282440237467e-05,0.16862006270753055
144.3497174858743,2.5303681333110714e-05,0.1686273357509024
144.39921996099807,2.5421551487828612e-05,0.1686346078525005
144.4487224361218,2.553989446963435e-05,0.16864187901176195
144.49822491124556,2.565871184777013e-05,0.16864914922812468
144.54772738636933,2.5778005195483607e-05,0.1686564185010296
144.59722986149308,2.589777609003394e-05,0.16866368682991772
144.64673233661685,2.6018026112699382e-05,0.16867095421423292
144.6962348117406,2.613875684878264e-05,0.16867822065341959
144.74573728686434,2.6259969887618668e-05,0.16868548614692494
144.7952397619881,2.6381666822580508e-05,0.16869275069419484
144.84474223711186,2.650384925108595e-05,0.16870001429468034
144.8942447122356,2.6626518774604294e-05,0.16870727694783205
144.94374718735938,2.6749676998663117e-05,0.16871453865310182
144.99324966248312,2.6873325532854265e-05,0.16872179940994414
145.0427521376069,2.6997465990841125e-05,0.1687290592178146
145.09225461273064,2.7122099990364755e-05,0.16873631807616973
145.1417570878544,2.724722915325074e-05,0.16874357598446885
145.19125956297816,2.7372855105415978e-05,0.1687508329421711
145.2407620381019,2.7498979476874465e-05,0.16875808894873848
145.29026451322568,2.7625603901745035e-05,0.16876534400363427
145.33976698834942,2.775273001825693e-05,0.16877259810632253
145.38926946347317,2.788035946875725e-05,0.16877985125626985
145.43877193859694,2.8008493899717104e-05,0.16878710345294398
145.4882744137207,2.8137134961738198e-05,0.16879435469581353
145.53777688884446,2.8266284309559744e-05,0.168801604984349
145.5872793639682,2.8395943602064756e-05,0.16880885431802312
145.63678183909195,2.8526114502286922e-05,0.16881610269630956
145.68628431421573,2.865679867741728e-05,0.16882335011868282
145.73578678933947,2.8787997798810424e-05,0.16883059658461957
145.78528926446322,2.8919713541991506e-05,0.16883784209359842
145.834791739587,2.9051947586662955e-05,0.16884508664509873
145.88429421471074,2.9184701616710616e-05,0.16885233023860113
145.9337966898345,2.9317977320211014e-05,0.16885957287358863
145.98329916495825,2.9451776389437146e-05,0.1688668145495451
146.032801640082,2.958610052086623e-05,0.16887405526595636
146.08230411520577,2.9720951415185466e-05,0.16888129502230817
146.13180659032952,2.9856330777298774e-05,0.16888853381809055
146.1813090654533,2.999224031633395e-05,0.16889577165279285
146.23081154057704,3.012868174564864e-05,0.16890300852590648
146.28031401570078,3.0265656782837652e-05,0.1689102444369236
146.32981649082456,3.0403167149738922e-05,0.16891747938533946
146.3793189659483,3.054121457244063e-05,0.1689247133706496
146.42882144107205,3.0679800781287826e-05,0.1689319463923509
146.47832391619582,3.081892751088904e-05,0.16893917844994213
146.52782639131956,3.095859650012233e-05,0.16894640954292375
146.57732886644334,3.1098809492143224e-05,0.16895363967079713
146.62683134156708,3.123956823438986e-05,0.16896086883306563
146.67633381669083,3.138087447859103e-05,0.16896809702923316
146.7258362918146,3.152272998077196e-05,0.1689753242588061
146.77533876693835,3.166513650126105e-05,0.16898255052129227
146.82484124206212,3.180809580469703e-05,0.16898977581619942
146.87434371718587,3.1951609660034946e-05,0.1689970001430382
146.9238461923096,3.2095679840553404e-05,0.16900422350132085
146.97334866743338,3.224030812386099e-05,0.16901144589056005
147.02285114255713,3.238549629190283e-05,0.16901866731027
147.0723536176809,3.253124613096746e-05,0.16902588775996766
147.12185609280465,3.267755943169326e-05,0.1690331072391701
147.1713585679284,3.282443798907543e-05,0.1690403257473955
147.22086104305217,3.297188360247263e-05,0.16904754328416483
147.2703635181759,3.311989807561306e-05,0.16905475984899918
147.31986599329966,3.326848321660201e-05,0.16906197544142218
147.36936846842343,3.3417640837927946e-05,0.16906919006095836
147.41887094354718,3.356737275646947e-05,0.1690764037071327
147.46837341867095,3.3717680793501565e-05,0.16908361637947456
147.5178758937947,3.38685667747031e-05,0.16909082807751039
147.56737836891844,3.402003253016253e-05,0.1690980388007718
147.6168808440422,3.417207989438538e-05,0.16910524854879044
147.66638331916596,3.432471070630045e-05,0.16911245732109811
147.71588579428973,3.4477926809266643e-05,0.16911966511722976
147.76538826941348,3.463173005107953e-05,0.1691268719367216
147.81489074453722,3.478612228397844e-05,0.16913407777911013
147.864393219661,3.494110536465284e-05,0.16914128264393422
147.91389569478474,3.509668115424854e-05,0.16914848653073383
147.96339816990852,3.525285151837559e-05,0.16915568943905004
148.01290064503226,3.540961832711362e-05,0.16916289136842638
148.062403120156,3.556698345501978e-05,0.1691700923184059
148.11190559527978,3.5724948781134426e-05,0.16917729228853406
148.16140807040352,3.588351618898822e-05,0.16918449127835805
148.21091054552727,3.6042687566608844e-05,0.16919168928742687
148.26041302065104,3.620246480652793e-05,0.1691988863152892
148.3099154957748,3.636284980578706e-05,0.16920608236149606
148.35941797089856,3.652384446594525e-05,0.16921327742560027
148.4089204460223,3.6685450693084956e-05,0.1692204715071551
148.45842292114605,3.684767039781937e-05,0.16922766460571614
148.50792539626983,3.7010505495299136e-05,0.16923485672083857
148.55742787139357,3.71739579052177e-05,0.16924204785208166
148.60693034651734,3.7338029551820254e-05,0.16924923799900454
148.6564328216411,3.750272236390847e-05,0.169256427161167
148.70593529676484,3.766803827484851e-05,0.16926361533813108
148.7554377718886,3.78339792225769e-05,0.16927080252946042
148.80494024701235,3.800054714960766e-05,0.16927798873471894
148.8544427221361,3.816774400303875e-05,0.1692851739534732
148.90394519725987,3.833557173455921e-05,0.16929235818528984
148.95344767238362,3.850403230045518e-05,0.16929954142973794
149.0029501475074,3.867312766161716e-05,0.16930672368638816
149.05245262263114,3.884285978354676e-05,0.16931390495481047
149.10195509775488,3.9013230636362894e-05,0.16932108523457773
149.15145757287866,3.918424219480903e-05,0.16932826452526506
149.2009600480024,3.935589643825932e-05,0.16933544282644672
149.25046252312617,3.9528195350726255e-05,0.16934262013769968
149.29996499824992,3.9701140920865924e-05,0.16934979645860213
149.34946747337366,3.9874735141986414e-05,0.169356971788733
149.39896994849744,4.004898001205336e-05,0.16936414612767295
149.44847242362118,4.02238775336967e-05,0.16937131947500378
149.49797489874496,4.0399429714217975e-05,0.16937849183030956
149.5474773738687,4.057563856559666e-05,0.16938566319317433
149.59697984899245,4.0752506104496974e-05,0.1693928335631836
149.64648232411622,4.0930034352274534e-05,0.1694000029399255
149.69598479923997,4.110822533498306e-05,0.16940717132298788
149.7454872743637,4.1287081083381186e-05,0.16941433871196035
149.79498974948748,4.1466603632939185e-05,0.16942150510643553
149.84449222461123,4.164679502384549e-05,0.16942867050600396
149.893994699735,4.182765730101373e-05,0.16943583491026082
149.94349717485875,4.200919251408878e-05,0.1694429983188007
149.9929996499825,4.2191402717454785e-05,0.16945016073121952
150.04250212510627,4.2374289970240295e-05,0.16945732214711573
150.09200460023,4.2557856336326034e-05,0.16946448256608773
150.1415070753538,4.2742103884351484e-05,0.16947164198773593
150.19100955047753,4.292703468772103e-05,0.16947880041166197
150.24051202560128,4.311265082461138e-05,0.16948595783746856
150.29001450072505,4.329895437797799e-05,0.16949311426476005
150.3395169758488,4.348594743556168e-05,0.16950026969314122
150.38901945097257,4.367363208989552e-05,0.1695074241222196
150.4385219260963,4.386201043831139e-05,0.16951457755160276
150.48802440122006,4.405108458294681e-05,0.16952172998089995
150.53752687634383,4.424085663075215e-05,0.16952888140972133
150.58702935146758,4.4431328693495655e-05,0.16953603183767982
150.63653182659132,4.4622502887772725e-05,0.16954318126438706
150.6860343017151,4.48143813350105e-05,0.1695503296894582
150.73553677683884,4.500696616147531e-05,0.1695574771125089
150.78503925196262,4.520025949827983e-05,0.1695646235331556
150.83454172708636,4.539426348138897e-05,0.16957176895101708
150.8840442022101,4.558898025162745e-05,0.1695789133657119
150.93354667733388,4.57844119546858e-05,0.16958605677686128
150.98304915245762,4.5980560741127376e-05,0.16959319918408725
151.0325516275814,4.617742876639536e-05,0.1696003405870126
151.08205410270514,4.637501819081884e-05,0.16960748098526213
151.1315565778289,4.657333117962017e-05,0.16961462037846087
151.18105905295266,4.67723699029215e-05,0.16962175876623664
151.2305615280764,4.697213653575081e-05,0.16962889614821744
151.28006400320015,4.7172633258050085e-05,0.1696360325240322
151.32956647832393,4.737386225468065e-05,0.16964316789331174
151.37906895344767,4.757582571543045e-05,0.1696503022556883
151.42857142857144,4.7778525835020995e-05,0.16965743561079433
151.4780739036952,4.7981964813113415e-05,0.16966456795826565
151.52757637881894,4.8186144854316085e-05,0.1696716992977359
151.5770788539427,4.839106816819056e-05,0.1696788296288435
151.62658132906645,4.859673696925866e-05,0.16968595895122593
151.67608380419023,4.8803153477009124e-05,0.16969308726452254
151.72558627931397,4.90103199159042e-05,0.16970021456837406
151.77508875443772,4.921823851538659e-05,0.16970734086242292
151.8245912295615,4.9426911509886556e-05,0.16971446614631036
151.87409370468524,4.9636341138827084e-05,0.1697215904196816
151.923596179809,4.9846529646632566e-05,0.16972871368218298
151.97309865493276,5.0057479282734254e-05,0.16973583593345953
152.0226011300565,5.026919230157745e-05,0.16974295717316018
152.07210360518027,5.048167096262825e-05,0.1697500774009337
152.12160608030402,5.069491753037956e-05,0.16975719661643054
152.17110855542776,5.090893427435912e-05,0.16976431481930204
152.22061103055154,5.1123723469135245e-05,0.16977143200920072
